,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-22 10:14:00-05:00,113.08000183105469,113.08000183105469,112.94000244140625,112.94000244140625,,2216.0,0.0,0.0,2020-12-22 10:14:00,2020-12-22 10:14:00-05:00
2020-12-22 10:15:00-05:00,113.05000305175781,113.12000274658203,113.0,113.0,,4564.0,0.0,0.0,2020-12-22 10:15:00,2020-12-22 10:15:00-05:00
2020-12-22 10:16:00-05:00,113.01000213623047,113.02999877929688,112.95999908447266,112.95999908447266,,3418.0,0.0,0.0,2020-12-22 10:16:00,2020-12-22 10:16:00-05:00
2020-12-22 10:17:00-05:00,112.98999786376953,113.0199966430664,112.98999786376953,113.01000213623047,,4088.0,0.0,0.0,2020-12-22 10:17:00,2020-12-22 10:17:00-05:00
2020-12-22 10:18:00-05:00,113.03459930419922,113.03459930419922,112.98999786376953,112.98999786376953,,5990.0,0.0,0.0,2020-12-22 10:18:00,2020-12-22 10:18:00-05:00
2020-12-22 10:19:00-05:00,112.97000122070312,113.0,112.91999816894531,112.95999908447266,,4344.0,0.0,0.0,2020-12-22 10:19:00,2020-12-22 10:19:00-05:00
2020-12-22 10:20:00-05:00,112.95999908447266,112.9800033569336,112.91999816894531,112.97000122070312,,2646.0,0.0,0.0,2020-12-22 10:20:00,2020-12-22 10:20:00-05:00
2020-12-22 10:21:00-05:00,112.93000030517578,112.95999908447266,112.93000030517578,112.94869995117188,,1140.0,0.0,0.0,2020-12-22 10:21:00,2020-12-22 10:21:00-05:00
2020-12-22 10:22:00-05:00,112.93000030517578,112.94000244140625,112.91999816894531,112.94000244140625,,1585.0,0.0,0.0,2020-12-22 10:22:00,2020-12-22 10:22:00-05:00
2020-12-22 10:23:00-05:00,112.93499755859375,112.98999786376953,112.93000030517578,112.93000030517578,,5428.0,0.0,0.0,2020-12-22 10:23:00,2020-12-22 10:23:00-05:00
2020-12-22 10:24:00-05:00,112.94000244140625,112.94000244140625,112.91000366210938,112.93000030517578,,1207.0,0.0,0.0,2020-12-22 10:24:00,2020-12-22 10:24:00-05:00
2020-12-22 10:25:00-05:00,112.95999908447266,112.95999908447266,112.93000030517578,112.93499755859375,,480.0,0.0,0.0,2020-12-22 10:25:00,2020-12-22 10:25:00-05:00
2020-12-22 10:26:00-05:00,112.91000366210938,112.96499633789062,112.9000015258789,112.93000030517578,,3818.0,0.0,0.0,2020-12-22 10:26:00,2020-12-22 10:26:00-05:00
2020-12-22 10:27:00-05:00,112.95999908447266,113.0199966430664,112.95999908447266,112.99500274658203,,5028.0,0.0,0.0,2020-12-22 10:27:00,2020-12-22 10:27:00-05:00
2020-12-22 10:28:00-05:00,112.9800033569336,113.04000091552734,112.9800033569336,113.02999877929688,,1763.0,0.0,0.0,2020-12-22 10:28:00,2020-12-22 10:28:00-05:00
2020-12-22 10:29:00-05:00,113.01000213623047,113.05000305175781,112.9800033569336,113.05000305175781,,6379.0,0.0,0.0,2020-12-22 10:29:00,2020-12-22 10:29:00-05:00
2020-12-22 10:30:00-05:00,113.0199966430664,113.08999633789062,113.0199966430664,113.05000305175781,,2037.0,0.0,0.0,2020-12-22 10:30:00,2020-12-22 10:30:00-05:00
2020-12-22 10:31:00-05:00,113.08499908447266,113.08499908447266,113.04000091552734,113.05999755859375,,4342.0,0.0,0.0,2020-12-22 10:31:00,2020-12-22 10:31:00-05:00
2020-12-22 10:32:00-05:00,113.05999755859375,113.06999969482422,113.04000091552734,113.04000091552734,,2660.0,0.0,0.0,2020-12-22 10:32:00,2020-12-22 10:32:00-05:00
2020-12-22 10:33:00-05:00,113.07610321044922,113.19029998779297,113.05999755859375,113.16000366210938,,8239.0,0.0,0.0,2020-12-22 10:33:00,2020-12-22 10:33:00-05:00
2020-12-22 10:34:00-05:00,113.16000366210938,113.16000366210938,113.11000061035156,113.11000061035156,,3528.0,0.0,0.0,2020-12-22 10:34:00,2020-12-22 10:34:00-05:00
2020-12-22 10:35:00-05:00,113.12999725341797,113.12999725341797,113.11000061035156,113.11499786376953,,1643.0,0.0,0.0,2020-12-22 10:35:00,2020-12-22 10:35:00-05:00
2020-12-22 10:36:00-05:00,113.12000274658203,113.12999725341797,113.0999984741211,113.0999984741211,,2406.0,0.0,0.0,2020-12-22 10:36:00,2020-12-22 10:36:00-05:00
2020-12-22 10:37:00-05:00,113.1500015258789,113.16000366210938,113.1500015258789,113.16000366210938,,780.0,0.0,0.0,2020-12-22 10:37:00,2020-12-22 10:37:00-05:00
2020-12-22 10:38:00-05:00,113.16999816894531,113.18000030517578,113.16000366210938,113.16999816894531,,1988.0,0.0,0.0,2020-12-22 10:38:00,2020-12-22 10:38:00-05:00
2020-12-22 10:39:00-05:00,113.13999938964844,113.13999938964844,113.11000061035156,113.12999725341797,,2495.0,0.0,0.0,2020-12-22 10:39:00,2020-12-22 10:39:00-05:00
2020-12-22 10:40:00-05:00,113.12000274658203,113.12000274658203,113.0199966430664,113.06999969482422,,2658.0,0.0,0.0,2020-12-22 10:40:00,2020-12-22 10:40:00-05:00
2020-12-22 10:41:00-05:00,113.06999969482422,113.06999969482422,113.06999969482422,113.06999969482422,,1253.0,0.0,0.0,2020-12-22 10:41:00,2020-12-22 10:41:00-05:00
2020-12-22 10:42:00-05:00,113.12999725341797,113.12999725341797,113.11000061035156,113.11000061035156,,1439.0,0.0,0.0,2020-12-22 10:42:00,2020-12-22 10:42:00-05:00
2020-12-22 10:43:00-05:00,113.08999633789062,113.08999633789062,113.06999969482422,113.06999969482422,,636.0,0.0,0.0,2020-12-22 10:43:00,2020-12-22 10:43:00-05:00
2020-12-22 10:44:00-05:00,113.08000183105469,113.08000183105469,113.01000213623047,113.01000213623047,,3698.0,0.0,0.0,2020-12-22 10:44:00,2020-12-22 10:44:00-05:00
2020-12-22 10:45:00-05:00,113.04000091552734,113.12000274658203,113.04000091552734,113.08000183105469,,2705.0,0.0,0.0,2020-12-22 10:45:00,2020-12-22 10:45:00-05:00
2020-12-22 10:46:00-05:00,113.05999755859375,113.12000274658203,113.05999755859375,113.1050033569336,,2485.0,0.0,0.0,2020-12-22 10:46:00,2020-12-22 10:46:00-05:00
2020-12-22 10:47:00-05:00,113.08999633789062,113.0999984741211,113.02999877929688,113.0999984741211,,3617.0,0.0,0.0,2020-12-22 10:47:00,2020-12-22 10:47:00-05:00
2020-12-22 10:48:00-05:00,113.11000061035156,113.12000274658203,113.05000305175781,113.05000305175781,,2272.0,0.0,0.0,2020-12-22 10:48:00,2020-12-22 10:48:00-05:00
2020-12-22 10:49:00-05:00,113.05000305175781,113.08999633789062,113.05000305175781,113.06999969482422,,2185.0,0.0,0.0,2020-12-22 10:49:00,2020-12-22 10:49:00-05:00
2020-12-22 10:50:00-05:00,113.00499725341797,113.02999877929688,112.98999786376953,113.029296875,,2515.0,0.0,0.0,2020-12-22 10:50:00,2020-12-22 10:50:00-05:00
2020-12-22 10:51:00-05:00,113.01000213623047,113.05999755859375,112.98999786376953,113.05999755859375,,1072.0,0.0,0.0,2020-12-22 10:51:00,2020-12-22 10:51:00-05:00
2020-12-22 10:52:00-05:00,113.05000305175781,113.06809997558594,113.02999877929688,113.06500244140625,,1294.0,0.0,0.0,2020-12-22 10:52:00,2020-12-22 10:52:00-05:00
2020-12-22 10:53:00-05:00,113.04000091552734,113.04000091552734,113.01909637451172,113.01909637451172,,1281.0,0.0,0.0,2020-12-22 10:53:00,2020-12-22 10:53:00-05:00
2020-12-22 10:54:00-05:00,113.01000213623047,113.0199966430664,113.00499725341797,113.0199966430664,,1220.0,0.0,0.0,2020-12-22 10:54:00,2020-12-22 10:54:00-05:00
2020-12-22 10:55:00-05:00,112.98999786376953,113.0199966430664,112.98999786376953,113.0199966430664,,4618.0,0.0,0.0,2020-12-22 10:55:00,2020-12-22 10:55:00-05:00
2020-12-22 10:56:00-05:00,113.08000183105469,113.12000274658203,113.08000183105469,113.12000274658203,,238.0,0.0,0.0,2020-12-22 10:56:00,2020-12-22 10:56:00-05:00
2020-12-22 10:57:00-05:00,113.0999984741211,113.0999984741211,113.08000183105469,113.0999984741211,,2311.0,0.0,0.0,2020-12-22 10:57:00,2020-12-22 10:57:00-05:00
2020-12-22 10:58:00-05:00,113.13500213623047,113.13500213623047,113.12000274658203,113.125,,2329.0,0.0,0.0,2020-12-22 10:58:00,2020-12-22 10:58:00-05:00
2020-12-22 10:59:00-05:00,113.0999984741211,113.11000061035156,113.07460021972656,113.11000061035156,,1660.0,0.0,0.0,2020-12-22 10:59:00,2020-12-22 10:59:00-05:00
2020-12-22 11:00:00-05:00,113.08000183105469,113.08999633789062,113.03500366210938,113.03500366210938,,1705.0,0.0,0.0,2020-12-22 11:00:00,2020-12-22 11:00:00-05:00
2020-12-22 11:01:00-05:00,113.0199966430664,113.0199966430664,112.95999908447266,112.95999908447266,,3520.0,0.0,0.0,2020-12-22 11:01:00,2020-12-22 11:01:00-05:00
2020-12-22 11:02:00-05:00,112.95999908447266,112.95999908447266,112.94000244140625,112.94000244140625,,1044.0,0.0,0.0,2020-12-22 11:02:00,2020-12-22 11:02:00-05:00
2020-12-22 11:03:00-05:00,112.91999816894531,112.91999816894531,112.87999725341797,112.87999725341797,,1276.0,0.0,0.0,2020-12-22 11:03:00,2020-12-22 11:03:00-05:00
2020-12-22 11:04:00-05:00,112.86869812011719,112.86869812011719,112.8499984741211,112.8499984741211,,1218.0,0.0,0.0,2020-12-22 11:04:00,2020-12-22 11:04:00-05:00
2020-12-22 11:05:00-05:00,112.87999725341797,112.87999725341797,112.83999633789062,112.8499984741211,,1378.0,0.0,0.0,2020-12-22 11:05:00,2020-12-22 11:05:00-05:00
2020-12-22 11:06:00-05:00,112.8499984741211,112.8499984741211,112.8291015625,112.8499984741211,,1977.0,0.0,0.0,2020-12-22 11:06:00,2020-12-22 11:06:00-05:00
2020-12-22 11:07:00-05:00,112.86000061035156,112.95700073242188,112.8499984741211,112.95700073242188,,4990.0,0.0,0.0,2020-12-22 11:07:00,2020-12-22 11:07:00-05:00
2020-12-22 11:08:00-05:00,112.93000030517578,113.0199966430664,112.91999816894531,113.0199966430664,,2264.0,0.0,0.0,2020-12-22 11:08:00,2020-12-22 11:08:00-05:00
2020-12-22 11:09:00-05:00,113.0199966430664,113.06999969482422,113.0199966430664,113.06999969482422,,1586.0,0.0,0.0,2020-12-22 11:09:00,2020-12-22 11:09:00-05:00
2020-12-22 11:10:00-05:00,113.11000061035156,113.12999725341797,113.10890197753906,113.12999725341797,,554.0,0.0,0.0,2020-12-22 11:10:00,2020-12-22 11:10:00-05:00
2020-12-22 11:11:00-05:00,113.12000274658203,113.12999725341797,113.09549713134766,113.09549713134766,,2134.0,0.0,0.0,2020-12-22 11:11:00,2020-12-22 11:11:00-05:00
2020-12-22 11:12:00-05:00,113.12210083007812,113.1500015258789,113.12210083007812,113.12999725341797,,1105.0,0.0,0.0,2020-12-22 11:12:00,2020-12-22 11:12:00-05:00
2020-12-22 11:13:00-05:00,113.1438980102539,113.1438980102539,113.12000274658203,113.12000274658203,,849.0,0.0,0.0,2020-12-22 11:13:00,2020-12-22 11:13:00-05:00
2020-12-22 11:14:00-05:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,,590.0,0.0,0.0,2020-12-22 11:14:00,2020-12-22 11:14:00-05:00
2020-12-22 11:15:00-05:00,113.13999938964844,113.13999938964844,113.08999633789062,113.0999984741211,,2351.0,0.0,0.0,2020-12-22 11:15:00,2020-12-22 11:15:00-05:00
2020-12-22 11:16:00-05:00,113.08000183105469,113.08000183105469,113.06999969482422,113.08000183105469,,1367.0,0.0,0.0,2020-12-22 11:16:00,2020-12-22 11:16:00-05:00
2020-12-22 11:17:00-05:00,113.08999633789062,113.08999633789062,113.06999969482422,113.06999969482422,,1253.0,0.0,0.0,2020-12-22 11:17:00,2020-12-22 11:17:00-05:00
2020-12-22 11:20:00-05:00,113.11000061035156,113.12999725341797,113.08999633789062,113.08999633789062,,1698.0,0.0,0.0,2020-12-22 11:20:00,2020-12-22 11:20:00-05:00
2020-12-22 11:21:00-05:00,113.05999755859375,113.05999755859375,113.02999877929688,113.02999877929688,,763.0,0.0,0.0,2020-12-22 11:21:00,2020-12-22 11:21:00-05:00
2020-12-22 11:22:00-05:00,113.02999877929688,113.06120300292969,113.0,113.0167007446289,,2645.0,0.0,0.0,2020-12-22 11:22:00,2020-12-22 11:22:00-05:00
2020-12-22 11:23:00-05:00,113.0199966430664,113.0199966430664,113.0,113.0,,674.0,0.0,0.0,2020-12-22 11:23:00,2020-12-22 11:23:00-05:00
2020-12-22 11:24:00-05:00,112.9800033569336,112.9800033569336,112.9800033569336,112.9800033569336,,1294.0,0.0,0.0,2020-12-22 11:24:00,2020-12-22 11:24:00-05:00
2020-12-22 11:25:00-05:00,112.91999816894531,112.91999816894531,112.91999816894531,112.91999816894531,,1494.0,0.0,0.0,2020-12-22 11:25:00,2020-12-22 11:25:00-05:00
2020-12-22 11:26:00-05:00,112.91999816894531,112.91999816894531,112.87999725341797,112.87999725341797,,2095.0,0.0,0.0,2020-12-22 11:26:00,2020-12-22 11:26:00-05:00
2020-12-22 11:27:00-05:00,112.83999633789062,112.93000030517578,112.83999633789062,112.92009735107422,,4585.0,0.0,0.0,2020-12-22 11:27:00,2020-12-22 11:27:00-05:00
2020-12-22 11:28:00-05:00,112.91999816894531,112.93000030517578,112.87000274658203,112.87000274658203,,3239.0,0.0,0.0,2020-12-22 11:28:00,2020-12-22 11:28:00-05:00
2020-12-22 11:29:00-05:00,112.83999633789062,112.83999633789062,112.76000213623047,112.76000213623047,,1692.0,0.0,0.0,2020-12-22 11:29:00,2020-12-22 11:29:00-05:00
2020-12-22 11:30:00-05:00,112.76000213623047,112.79000091552734,112.76000213623047,112.79000091552734,,565.0,0.0,0.0,2020-12-22 11:30:00,2020-12-22 11:30:00-05:00
2020-12-22 11:31:00-05:00,112.80999755859375,112.80999755859375,112.80999755859375,112.80999755859375,,858.0,0.0,0.0,2020-12-22 11:31:00,2020-12-22 11:31:00-05:00
2020-12-22 11:32:00-05:00,112.76000213623047,112.81999969482422,112.76000213623047,112.81999969482422,,2728.0,0.0,0.0,2020-12-22 11:32:00,2020-12-22 11:32:00-05:00
2020-12-22 11:33:00-05:00,112.83999633789062,112.94000244140625,112.83999633789062,112.94000244140625,,3767.0,0.0,0.0,2020-12-22 11:33:00,2020-12-22 11:33:00-05:00
2020-12-22 11:34:00-05:00,112.93499755859375,112.93499755859375,112.93499755859375,112.93499755859375,,163.0,0.0,0.0,2020-12-22 11:34:00,2020-12-22 11:34:00-05:00
2020-12-22 11:35:00-05:00,112.97000122070312,112.97000122070312,112.87999725341797,112.89409637451172,,2794.0,0.0,0.0,2020-12-22 11:35:00,2020-12-22 11:35:00-05:00
2020-12-22 11:36:00-05:00,112.92500305175781,112.92500305175781,112.92500305175781,112.92500305175781,,365.0,0.0,0.0,2020-12-22 11:36:00,2020-12-22 11:36:00-05:00
2020-12-22 11:37:00-05:00,112.87000274658203,112.88999938964844,112.87000274658203,112.88999938964844,,428.0,0.0,0.0,2020-12-22 11:37:00,2020-12-22 11:37:00-05:00
2020-12-22 11:38:00-05:00,112.8646011352539,112.8646011352539,112.82499694824219,112.83499908447266,,1932.0,0.0,0.0,2020-12-22 11:38:00,2020-12-22 11:38:00-05:00
2020-12-22 11:39:00-05:00,112.83499908447266,112.83499908447266,112.7699966430664,112.81500244140625,,3265.0,0.0,0.0,2020-12-22 11:39:00,2020-12-22 11:39:00-05:00
2020-12-22 11:40:00-05:00,112.77999877929688,112.77999877929688,112.76470184326172,112.76470184326172,,801.0,0.0,0.0,2020-12-22 11:40:00,2020-12-22 11:40:00-05:00
2020-12-22 11:41:00-05:00,112.7300033569336,112.73999786376953,112.69000244140625,112.73999786376953,,1244.0,0.0,0.0,2020-12-22 11:41:00,2020-12-22 11:41:00-05:00
2020-12-22 11:42:00-05:00,112.72000122070312,112.77999877929688,112.72000122070312,112.7750015258789,,1381.0,0.0,0.0,2020-12-22 11:42:00,2020-12-22 11:42:00-05:00
2020-12-22 11:43:00-05:00,112.80500030517578,112.80500030517578,112.72000122070312,112.73999786376953,,3503.0,0.0,0.0,2020-12-22 11:43:00,2020-12-22 11:43:00-05:00
2020-12-22 11:44:00-05:00,112.70999908447266,112.76000213623047,112.70999908447266,112.76000213623047,,2259.0,0.0,0.0,2020-12-22 11:44:00,2020-12-22 11:44:00-05:00
2020-12-22 11:45:00-05:00,112.76499938964844,112.76499938964844,112.69000244140625,112.69000244140625,,1210.0,0.0,0.0,2020-12-22 11:45:00,2020-12-22 11:45:00-05:00
2020-12-22 11:46:00-05:00,112.73999786376953,112.75,112.68000030517578,112.68000030517578,,2890.0,0.0,0.0,2020-12-22 11:46:00,2020-12-22 11:46:00-05:00
2020-12-22 11:47:00-05:00,112.70999908447266,112.70999908447266,112.70999908447266,112.70999908447266,,324.0,0.0,0.0,2020-12-22 11:47:00,2020-12-22 11:47:00-05:00
2020-12-22 11:48:00-05:00,112.7300033569336,112.75499725341797,112.72000122070312,112.75499725341797,,1677.0,0.0,0.0,2020-12-22 11:48:00,2020-12-22 11:48:00-05:00
2020-12-22 11:49:00-05:00,112.73999786376953,112.73999786376953,112.69999694824219,112.69999694824219,,1494.0,0.0,0.0,2020-12-22 11:49:00,2020-12-22 11:49:00-05:00
2020-12-22 11:50:00-05:00,112.68000030517578,112.68180084228516,112.65499877929688,112.67500305175781,,1799.0,0.0,0.0,2020-12-22 11:50:00,2020-12-22 11:50:00-05:00
2020-12-22 11:51:00-05:00,112.66010284423828,112.7405014038086,112.66010284423828,112.7405014038086,,798.0,0.0,0.0,2020-12-22 11:51:00,2020-12-22 11:51:00-05:00
2020-12-22 11:52:00-05:00,112.7249984741211,112.7249984741211,112.68499755859375,112.68499755859375,,8433.0,0.0,0.0,2020-12-22 11:52:00,2020-12-22 11:52:00-05:00
2020-12-22 11:53:00-05:00,112.69999694824219,112.69999694824219,112.68000030517578,112.68000030517578,,2528.0,0.0,0.0,2020-12-22 11:53:00,2020-12-22 11:53:00-05:00
2020-12-22 11:54:00-05:00,112.68000030517578,112.68000030517578,112.68000030517578,112.68000030517578,,440.0,0.0,0.0,2020-12-22 11:54:00,2020-12-22 11:54:00-05:00
2020-12-22 11:55:00-05:00,112.68499755859375,112.69000244140625,112.62999725341797,112.69000244140625,,2931.0,0.0,0.0,2020-12-22 11:55:00,2020-12-22 11:55:00-05:00
2020-12-22 11:56:00-05:00,112.68000030517578,112.70999908447266,112.68000030517578,112.70999908447266,,1395.0,0.0,0.0,2020-12-22 11:56:00,2020-12-22 11:56:00-05:00
2020-12-22 11:57:00-05:00,112.75,112.75,112.7300033569336,112.7300033569336,,543.0,0.0,0.0,2020-12-22 11:57:00,2020-12-22 11:57:00-05:00
2020-12-22 11:58:00-05:00,112.75499725341797,112.76499938964844,112.75,112.76499938964844,,8594.0,0.0,0.0,2020-12-22 11:58:00,2020-12-22 11:58:00-05:00
2020-12-22 11:59:00-05:00,112.76000213623047,112.81999969482422,112.75,112.80500030517578,,17907.0,0.0,0.0,2020-12-22 11:59:00,2020-12-22 11:59:00-05:00
2020-12-22 12:00:00-05:00,112.83000183105469,112.88999938964844,112.80999755859375,112.84500122070312,,19147.0,0.0,0.0,2020-12-22 12:00:00,2020-12-22 12:00:00-05:00
2020-12-22 12:01:00-05:00,112.8384017944336,112.91000366210938,112.8384017944336,112.91000366210938,,2262.0,0.0,0.0,2020-12-22 12:01:00,2020-12-22 12:01:00-05:00
2020-12-22 12:02:00-05:00,112.88999938964844,112.93000030517578,112.88999938964844,112.93000030517578,,2031.0,0.0,0.0,2020-12-22 12:02:00,2020-12-22 12:02:00-05:00
2020-12-22 12:03:00-05:00,112.94989776611328,112.94989776611328,112.9000015258789,112.92500305175781,,6371.0,0.0,0.0,2020-12-22 12:03:00,2020-12-22 12:03:00-05:00
2020-12-22 12:04:00-05:00,112.8949966430664,112.8949966430664,112.8949966430664,112.8949966430664,,595.0,0.0,0.0,2020-12-22 12:04:00,2020-12-22 12:04:00-05:00
2020-12-22 12:05:00-05:00,112.87999725341797,112.87999725341797,112.87999725341797,112.87999725341797,,881.0,0.0,0.0,2020-12-22 12:05:00,2020-12-22 12:05:00-05:00
2020-12-22 12:06:00-05:00,112.8499984741211,112.86000061035156,112.83000183105469,112.83999633789062,,6156.0,0.0,0.0,2020-12-22 12:06:00,2020-12-22 12:06:00-05:00
2020-12-22 12:07:00-05:00,112.83000183105469,112.83499908447266,112.81500244140625,112.81500244140625,,748.0,0.0,0.0,2020-12-22 12:07:00,2020-12-22 12:07:00-05:00
2020-12-22 12:08:00-05:00,112.83999633789062,112.83999633789062,112.81999969482422,112.82499694824219,,1886.0,0.0,0.0,2020-12-22 12:08:00,2020-12-22 12:08:00-05:00
2020-12-22 12:09:00-05:00,112.83999633789062,112.83999633789062,112.80999755859375,112.82499694824219,,2374.0,0.0,0.0,2020-12-22 12:09:00,2020-12-22 12:09:00-05:00
2020-12-22 12:10:00-05:00,112.83000183105469,112.83000183105469,112.81999969482422,112.81999969482422,,492.0,0.0,0.0,2020-12-22 12:10:00,2020-12-22 12:10:00-05:00
2020-12-22 12:11:00-05:00,112.80999755859375,112.87999725341797,112.80999755859375,112.87999725341797,,3370.0,0.0,0.0,2020-12-22 12:11:00,2020-12-22 12:11:00-05:00
2020-12-22 12:12:00-05:00,112.8998031616211,112.90760040283203,112.8998031616211,112.90760040283203,,367.0,0.0,0.0,2020-12-22 12:12:00,2020-12-22 12:12:00-05:00
2020-12-22 12:13:00-05:00,112.91999816894531,112.92500305175781,112.91000366210938,112.91000366210938,,1932.0,0.0,0.0,2020-12-22 12:13:00,2020-12-22 12:13:00-05:00
2020-12-22 12:14:00-05:00,112.9000015258789,112.9000015258789,112.9000015258789,112.9000015258789,,551.0,0.0,0.0,2020-12-22 12:14:00,2020-12-22 12:14:00-05:00
2020-12-22 12:15:00-05:00,112.91000366210938,112.93000030517578,112.9000015258789,112.93000030517578,,2601.0,0.0,0.0,2020-12-22 12:15:00,2020-12-22 12:15:00-05:00
2020-12-22 12:16:00-05:00,112.94000244140625,112.94499969482422,112.91999816894531,112.91999816894531,,1110.0,0.0,0.0,2020-12-22 12:16:00,2020-12-22 12:16:00-05:00
2020-12-22 12:17:00-05:00,112.88999938964844,112.93000030517578,112.88999938964844,112.93000030517578,,2126.0,0.0,0.0,2020-12-22 12:17:00,2020-12-22 12:17:00-05:00
2020-12-22 12:18:00-05:00,112.91000366210938,112.93000030517578,112.91000366210938,112.93000030517578,,1214.0,0.0,0.0,2020-12-22 12:18:00,2020-12-22 12:18:00-05:00
2020-12-22 12:19:00-05:00,112.93000030517578,112.93499755859375,112.91999816894531,112.91999816894531,,1337.0,0.0,0.0,2020-12-22 12:19:00,2020-12-22 12:19:00-05:00
2020-12-22 12:20:00-05:00,112.88999938964844,112.9000015258789,112.87000274658203,112.87000274658203,,1348.0,0.0,0.0,2020-12-22 12:20:00,2020-12-22 12:20:00-05:00
2020-12-22 12:21:00-05:00,112.88999938964844,112.88999938964844,112.87999725341797,112.87999725341797,,919.0,0.0,0.0,2020-12-22 12:21:00,2020-12-22 12:21:00-05:00
2020-12-22 12:22:00-05:00,112.87999725341797,112.9000015258789,112.83999633789062,112.87999725341797,,3054.0,0.0,0.0,2020-12-22 12:22:00,2020-12-22 12:22:00-05:00
2020-12-22 12:23:00-05:00,112.8499984741211,112.87999725341797,112.83999633789062,112.86000061035156,,4386.0,0.0,0.0,2020-12-22 12:23:00,2020-12-22 12:23:00-05:00
