,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-21 12:14:00-05:00,222.5449981689453,222.5449981689453,222.4990997314453,222.52000427246094,,1809.0,0.0,0.0,2020-12-21 12:14:00,2020-12-21 12:14:00-05:00
2020-12-21 12:15:00-05:00,222.52000427246094,222.6999969482422,222.52000427246094,222.69500732421875,,1109.0,0.0,0.0,2020-12-21 12:15:00,2020-12-21 12:15:00-05:00
2020-12-21 12:16:00-05:00,222.72000122070312,222.75999450683594,222.67999267578125,222.69000244140625,,1919.0,0.0,0.0,2020-12-21 12:16:00,2020-12-21 12:16:00-05:00
2020-12-21 12:17:00-05:00,222.75,222.81500244140625,222.69500732421875,222.81500244140625,,1331.0,0.0,0.0,2020-12-21 12:17:00,2020-12-21 12:17:00-05:00
2020-12-21 12:18:00-05:00,222.9600067138672,223.02000427246094,222.9600067138672,223.00999450683594,,1286.0,0.0,0.0,2020-12-21 12:18:00,2020-12-21 12:18:00-05:00
2020-12-21 12:19:00-05:00,223.0500030517578,223.0500030517578,222.92999267578125,223.02000427246094,,1716.0,0.0,0.0,2020-12-21 12:19:00,2020-12-21 12:19:00-05:00
2020-12-21 12:20:00-05:00,222.9600067138672,223.2100067138672,222.9600067138672,223.2100067138672,,1000.0,0.0,0.0,2020-12-21 12:20:00,2020-12-21 12:20:00-05:00
2020-12-21 12:21:00-05:00,223.1199951171875,223.19500732421875,223.1199951171875,223.19500732421875,,1351.0,0.0,0.0,2020-12-21 12:21:00,2020-12-21 12:21:00-05:00
2020-12-21 12:22:00-05:00,223.19000244140625,223.2899932861328,223.17999267578125,223.19000244140625,,1265.0,0.0,0.0,2020-12-21 12:22:00,2020-12-21 12:22:00-05:00
2020-12-21 12:23:00-05:00,223.19000244140625,223.25999450683594,223.19000244140625,223.25999450683594,,579.0,0.0,0.0,2020-12-21 12:23:00,2020-12-21 12:23:00-05:00
2020-12-21 12:24:00-05:00,223.35000610351562,223.35000610351562,223.33999633789062,223.33999633789062,,341.0,0.0,0.0,2020-12-21 12:24:00,2020-12-21 12:24:00-05:00
2020-12-21 12:25:00-05:00,223.39999389648438,223.5,223.39999389648438,223.5,,531.0,0.0,0.0,2020-12-21 12:25:00,2020-12-21 12:25:00-05:00
2020-12-21 12:26:00-05:00,223.5500030517578,223.55999755859375,223.4600067138672,223.55999755859375,,546.0,0.0,0.0,2020-12-21 12:26:00,2020-12-21 12:26:00-05:00
2020-12-21 12:27:00-05:00,223.52999877929688,223.52999877929688,223.52999877929688,223.52999877929688,,415.0,0.0,0.0,2020-12-21 12:27:00,2020-12-21 12:27:00-05:00
2020-12-21 12:28:00-05:00,223.52999877929688,223.61500549316406,223.52999877929688,223.61500549316406,,650.0,0.0,0.0,2020-12-21 12:28:00,2020-12-21 12:28:00-05:00
2020-12-21 12:29:00-05:00,223.6199951171875,223.75,223.6143035888672,223.6999969482422,,2392.0,0.0,0.0,2020-12-21 12:29:00,2020-12-21 12:29:00-05:00
2020-12-21 12:30:00-05:00,223.75,223.80999755859375,223.7100067138672,223.72999572753906,,3845.0,0.0,0.0,2020-12-21 12:30:00,2020-12-21 12:30:00-05:00
2020-12-21 12:31:00-05:00,223.7899932861328,223.82000732421875,223.74000549316406,223.75999450683594,,2493.0,0.0,0.0,2020-12-21 12:31:00,2020-12-21 12:31:00-05:00
2020-12-21 12:32:00-05:00,223.75,223.7550048828125,223.69000244140625,223.69000244140625,,1691.0,0.0,0.0,2020-12-21 12:32:00,2020-12-21 12:32:00-05:00
2020-12-21 12:33:00-05:00,223.6649932861328,223.6649932861328,223.47999572753906,223.54330444335938,,1556.0,0.0,0.0,2020-12-21 12:33:00,2020-12-21 12:33:00-05:00
2020-12-21 12:34:00-05:00,223.5800018310547,223.60000610351562,223.57000732421875,223.60000610351562,,1013.0,0.0,0.0,2020-12-21 12:34:00,2020-12-21 12:34:00-05:00
2020-12-21 12:35:00-05:00,223.64999389648438,223.64999389648438,223.64999389648438,223.64999389648438,,147.0,0.0,0.0,2020-12-21 12:35:00,2020-12-21 12:35:00-05:00
2020-12-21 12:36:00-05:00,223.5500030517578,223.5500030517578,223.52499389648438,223.52499389648438,,725.0,0.0,0.0,2020-12-21 12:36:00,2020-12-21 12:36:00-05:00
2020-12-21 12:38:00-05:00,223.72999572753906,223.7899932861328,223.72999572753906,223.7899932861328,,680.0,0.0,0.0,2020-12-21 12:38:00,2020-12-21 12:38:00-05:00
2020-12-21 12:39:00-05:00,223.8000030517578,223.8000030517578,223.77999877929688,223.77999877929688,,417.0,0.0,0.0,2020-12-21 12:39:00,2020-12-21 12:39:00-05:00
2020-12-21 12:40:00-05:00,223.75,223.75,223.75,223.75,,314.0,0.0,0.0,2020-12-21 12:40:00,2020-12-21 12:40:00-05:00
2020-12-21 12:42:00-05:00,223.75999450683594,223.75999450683594,223.5399932861328,223.5399932861328,,1041.0,0.0,0.0,2020-12-21 12:42:00,2020-12-21 12:42:00-05:00
2020-12-21 12:43:00-05:00,223.6699981689453,223.6699981689453,223.5800018310547,223.6699981689453,,671.0,0.0,0.0,2020-12-21 12:43:00,2020-12-21 12:43:00-05:00
2020-12-21 12:45:00-05:00,223.6999969482422,223.80999755859375,223.67999267578125,223.67999267578125,,996.0,0.0,0.0,2020-12-21 12:45:00,2020-12-21 12:45:00-05:00
2020-12-21 12:46:00-05:00,223.8699951171875,223.8699951171875,223.8699951171875,223.8699951171875,,107.0,0.0,0.0,2020-12-21 12:46:00,2020-12-21 12:46:00-05:00
2020-12-21 12:47:00-05:00,223.8300018310547,223.8300018310547,223.74000549316406,223.74000549316406,,708.0,0.0,0.0,2020-12-21 12:47:00,2020-12-21 12:47:00-05:00
2020-12-21 12:48:00-05:00,223.86000061035156,223.86000061035156,223.80499267578125,223.86000061035156,,666.0,0.0,0.0,2020-12-21 12:48:00,2020-12-21 12:48:00-05:00
2020-12-21 12:49:00-05:00,223.97999572753906,224.0399932861328,223.97500610351562,224.0399932861328,,1693.0,0.0,0.0,2020-12-21 12:49:00,2020-12-21 12:49:00-05:00
2020-12-21 12:50:00-05:00,223.94000244140625,223.94000244140625,223.92999267578125,223.92999267578125,,522.0,0.0,0.0,2020-12-21 12:50:00,2020-12-21 12:50:00-05:00
2020-12-21 12:51:00-05:00,223.9499969482422,224.16000366210938,223.9499969482422,224.16000366210938,,1292.0,0.0,0.0,2020-12-21 12:51:00,2020-12-21 12:51:00-05:00
2020-12-21 12:52:00-05:00,224.17999267578125,224.27000427246094,224.17999267578125,224.22000122070312,,2118.0,0.0,0.0,2020-12-21 12:52:00,2020-12-21 12:52:00-05:00
2020-12-21 12:53:00-05:00,224.17999267578125,224.17999267578125,224.11000061035156,224.11000061035156,,916.0,0.0,0.0,2020-12-21 12:53:00,2020-12-21 12:53:00-05:00
2020-12-21 12:56:00-05:00,224.09500122070312,224.09500122070312,224.09500122070312,224.09500122070312,,323.0,0.0,0.0,2020-12-21 12:56:00,2020-12-21 12:56:00-05:00
2020-12-21 12:57:00-05:00,224.14500427246094,224.14500427246094,224.14500427246094,224.14500427246094,,620.0,0.0,0.0,2020-12-21 12:57:00,2020-12-21 12:57:00-05:00
2020-12-21 12:58:00-05:00,224.10000610351562,224.1199951171875,224.10000610351562,224.1199951171875,,454.0,0.0,0.0,2020-12-21 12:58:00,2020-12-21 12:58:00-05:00
2020-12-21 12:59:00-05:00,223.97999572753906,223.97999572753906,223.8800048828125,223.89500427246094,,1367.0,0.0,0.0,2020-12-21 12:59:00,2020-12-21 12:59:00-05:00
2020-12-21 13:00:00-05:00,223.77000427246094,223.77000427246094,223.77000427246094,223.77000427246094,,145.0,0.0,0.0,2020-12-21 13:00:00,2020-12-21 13:00:00-05:00
2020-12-21 13:01:00-05:00,223.80999755859375,223.80999755859375,223.72999572753906,223.78900146484375,,545.0,0.0,0.0,2020-12-21 13:01:00,2020-12-21 13:01:00-05:00
2020-12-21 13:02:00-05:00,223.77000427246094,224.0800018310547,223.76499938964844,224.0800018310547,,1424.0,0.0,0.0,2020-12-21 13:02:00,2020-12-21 13:02:00-05:00
2020-12-21 13:03:00-05:00,224.02000427246094,224.02000427246094,224.02000427246094,224.02000427246094,,317.0,0.0,0.0,2020-12-21 13:03:00,2020-12-21 13:03:00-05:00
2020-12-21 13:04:00-05:00,224.1199951171875,224.1199951171875,224.02999877929688,224.02999877929688,,774.0,0.0,0.0,2020-12-21 13:04:00,2020-12-21 13:04:00-05:00
2020-12-21 13:07:00-05:00,224.05999755859375,224.05999755859375,223.9600067138672,223.9600067138672,,1055.0,0.0,0.0,2020-12-21 13:07:00,2020-12-21 13:07:00-05:00
2020-12-21 13:08:00-05:00,224.01499938964844,224.02999877929688,224.01499938964844,224.02999877929688,,582.0,0.0,0.0,2020-12-21 13:08:00,2020-12-21 13:08:00-05:00
2020-12-21 13:09:00-05:00,224.16000366210938,224.16000366210938,224.07000732421875,224.10000610351562,,608.0,0.0,0.0,2020-12-21 13:09:00,2020-12-21 13:09:00-05:00
2020-12-21 13:10:00-05:00,224.06500244140625,224.17999267578125,224.06500244140625,224.17999267578125,,608.0,0.0,0.0,2020-12-21 13:10:00,2020-12-21 13:10:00-05:00
2020-12-21 13:11:00-05:00,224.0050048828125,224.0050048828125,224.0050048828125,224.0050048828125,,401.0,0.0,0.0,2020-12-21 13:11:00,2020-12-21 13:11:00-05:00
2020-12-21 13:13:00-05:00,224.14999389648438,224.14999389648438,224.11000061035156,224.11000061035156,,1093.0,0.0,0.0,2020-12-21 13:13:00,2020-12-21 13:13:00-05:00
2020-12-21 13:14:00-05:00,224.0050048828125,224.08999633789062,224.0050048828125,224.0850067138672,,1211.0,0.0,0.0,2020-12-21 13:14:00,2020-12-21 13:14:00-05:00
2020-12-21 13:16:00-05:00,224.0399932861328,224.0399932861328,224.0399932861328,224.0399932861328,,226.0,0.0,0.0,2020-12-21 13:16:00,2020-12-21 13:16:00-05:00
2020-12-21 13:17:00-05:00,224.06500244140625,224.11000061035156,224.02000427246094,224.02000427246094,,989.0,0.0,0.0,2020-12-21 13:17:00,2020-12-21 13:17:00-05:00
2020-12-21 13:18:00-05:00,224.0399932861328,224.0449981689453,224.0399932861328,224.0449981689453,,612.0,0.0,0.0,2020-12-21 13:18:00,2020-12-21 13:18:00-05:00
2020-12-21 13:20:00-05:00,224.02999877929688,224.0399932861328,223.9199981689453,223.9199981689453,,1554.0,0.0,0.0,2020-12-21 13:20:00,2020-12-21 13:20:00-05:00
2020-12-21 13:21:00-05:00,223.89500427246094,223.9199981689453,223.89500427246094,223.9199981689453,,333.0,0.0,0.0,2020-12-21 13:21:00,2020-12-21 13:21:00-05:00
2020-12-21 13:22:00-05:00,223.9199981689453,223.9199981689453,223.80999755859375,223.80999755859375,,580.0,0.0,0.0,2020-12-21 13:22:00,2020-12-21 13:22:00-05:00
2020-12-21 13:23:00-05:00,223.91000366210938,223.91000366210938,223.91000366210938,223.91000366210938,,394.0,0.0,0.0,2020-12-21 13:23:00,2020-12-21 13:23:00-05:00
2020-12-21 13:24:00-05:00,223.97000122070312,223.97999572753906,223.8800048828125,223.8800048828125,,1109.0,0.0,0.0,2020-12-21 13:24:00,2020-12-21 13:24:00-05:00
2020-12-21 13:25:00-05:00,223.9600067138672,223.9600067138672,223.89999389648438,223.89999389648438,,389.0,0.0,0.0,2020-12-21 13:25:00,2020-12-21 13:25:00-05:00
2020-12-21 13:26:00-05:00,223.9499969482422,224.05999755859375,223.9499969482422,224.02999877929688,,1643.0,0.0,0.0,2020-12-21 13:26:00,2020-12-21 13:26:00-05:00
2020-12-21 13:28:00-05:00,224.0399932861328,224.0399932861328,224.0399932861328,224.0399932861328,,330.0,0.0,0.0,2020-12-21 13:28:00,2020-12-21 13:28:00-05:00
2020-12-21 13:29:00-05:00,223.9600067138672,223.9600067138672,223.89999389648438,223.94000244140625,,900.0,0.0,0.0,2020-12-21 13:29:00,2020-12-21 13:29:00-05:00
2020-12-21 13:30:00-05:00,223.89999389648438,223.93499755859375,223.89999389648438,223.93499755859375,,806.0,0.0,0.0,2020-12-21 13:30:00,2020-12-21 13:30:00-05:00
2020-12-21 13:31:00-05:00,224.02000427246094,224.0800018310547,223.97250366210938,224.06959533691406,,1824.0,0.0,0.0,2020-12-21 13:31:00,2020-12-21 13:31:00-05:00
2020-12-21 13:33:00-05:00,224.1999969482422,224.22999572753906,224.19000244140625,224.2100067138672,,1461.0,0.0,0.0,2020-12-21 13:33:00,2020-12-21 13:33:00-05:00
2020-12-21 13:34:00-05:00,224.21499633789062,224.21499633789062,224.2050018310547,224.2050018310547,,305.0,0.0,0.0,2020-12-21 13:34:00,2020-12-21 13:34:00-05:00
2020-12-21 13:35:00-05:00,224.2100067138672,224.2100067138672,224.16000366210938,224.2050018310547,,810.0,0.0,0.0,2020-12-21 13:35:00,2020-12-21 13:35:00-05:00
2020-12-21 13:36:00-05:00,224.25999450683594,224.25999450683594,224.0749969482422,224.08999633789062,,1812.0,0.0,0.0,2020-12-21 13:36:00,2020-12-21 13:36:00-05:00
2020-12-21 13:37:00-05:00,224.0800018310547,224.08999633789062,224.0509033203125,224.0509033203125,,986.0,0.0,0.0,2020-12-21 13:37:00,2020-12-21 13:37:00-05:00
2020-12-21 13:38:00-05:00,224.11000061035156,224.17999267578125,224.11000061035156,224.17999267578125,,532.0,0.0,0.0,2020-12-21 13:38:00,2020-12-21 13:38:00-05:00
2020-12-21 13:39:00-05:00,224.1300048828125,224.1300048828125,224.0500030517578,224.0500030517578,,1038.0,0.0,0.0,2020-12-21 13:39:00,2020-12-21 13:39:00-05:00
2020-12-21 13:40:00-05:00,224.0399932861328,224.39999389648438,224.0399932861328,224.35000610351562,,1678.0,0.0,0.0,2020-12-21 13:40:00,2020-12-21 13:40:00-05:00
2020-12-21 13:42:00-05:00,224.38499450683594,224.52999877929688,224.38499450683594,224.41000366210938,,2559.0,0.0,0.0,2020-12-21 13:42:00,2020-12-21 13:42:00-05:00
2020-12-21 13:43:00-05:00,224.4250030517578,224.4250030517578,224.39999389648438,224.39999389648438,,646.0,0.0,0.0,2020-12-21 13:43:00,2020-12-21 13:43:00-05:00
2020-12-21 13:44:00-05:00,224.50999450683594,224.50999450683594,224.50999450683594,224.50999450683594,,190.0,0.0,0.0,2020-12-21 13:44:00,2020-12-21 13:44:00-05:00
2020-12-21 13:45:00-05:00,224.4550018310547,224.5399932861328,224.4550018310547,224.52000427246094,,712.0,0.0,0.0,2020-12-21 13:45:00,2020-12-21 13:45:00-05:00
2020-12-21 13:46:00-05:00,224.5399932861328,224.55999755859375,224.5240936279297,224.5240936279297,,851.0,0.0,0.0,2020-12-21 13:46:00,2020-12-21 13:46:00-05:00
2020-12-21 13:47:00-05:00,224.50999450683594,224.5850067138672,224.2100067138672,224.2100067138672,,2608.0,0.0,0.0,2020-12-21 13:47:00,2020-12-21 13:47:00-05:00
2020-12-21 13:48:00-05:00,224.19000244140625,224.20199584960938,224.19000244140625,224.20199584960938,,388.0,0.0,0.0,2020-12-21 13:48:00,2020-12-21 13:48:00-05:00
2020-12-21 13:50:00-05:00,224.3000030517578,224.38499450683594,224.3000030517578,224.30999755859375,,997.0,0.0,0.0,2020-12-21 13:50:00,2020-12-21 13:50:00-05:00
2020-12-21 13:51:00-05:00,224.14999389648438,224.22000122070312,224.14999389648438,224.22000122070312,,400.0,0.0,0.0,2020-12-21 13:51:00,2020-12-21 13:51:00-05:00
2020-12-21 13:52:00-05:00,224.17999267578125,224.2899932861328,224.17999267578125,224.2899932861328,,552.0,0.0,0.0,2020-12-21 13:52:00,2020-12-21 13:52:00-05:00
2020-12-21 13:53:00-05:00,224.24000549316406,224.2899932861328,224.24000549316406,224.2899932861328,,424.0,0.0,0.0,2020-12-21 13:53:00,2020-12-21 13:53:00-05:00
2020-12-21 13:54:00-05:00,224.38999938964844,224.38999938964844,224.38999938964844,224.38999938964844,,336.0,0.0,0.0,2020-12-21 13:54:00,2020-12-21 13:54:00-05:00
2020-12-21 13:55:00-05:00,224.5240936279297,224.5240936279297,224.5106964111328,224.5106964111328,,731.0,0.0,0.0,2020-12-21 13:55:00,2020-12-21 13:55:00-05:00
2020-12-21 13:56:00-05:00,224.61000061035156,224.61000061035156,224.5800018310547,224.5800018310547,,1082.0,0.0,0.0,2020-12-21 13:56:00,2020-12-21 13:56:00-05:00
2020-12-21 13:58:00-05:00,224.61500549316406,224.61500549316406,224.52000427246094,224.52000427246094,,698.0,0.0,0.0,2020-12-21 13:58:00,2020-12-21 13:58:00-05:00
2020-12-21 13:59:00-05:00,224.50999450683594,224.50999450683594,224.5,224.5,,1087.0,0.0,0.0,2020-12-21 13:59:00,2020-12-21 13:59:00-05:00
2020-12-21 14:01:00-05:00,224.30999755859375,224.32000732421875,224.25,224.32000732421875,,950.0,0.0,0.0,2020-12-21 14:01:00,2020-12-21 14:01:00-05:00
2020-12-21 14:02:00-05:00,224.39999389648438,224.4600067138672,224.36000061035156,224.36000061035156,,992.0,0.0,0.0,2020-12-21 14:02:00,2020-12-21 14:02:00-05:00
2020-12-21 14:03:00-05:00,224.4600067138672,224.49000549316406,224.42999267578125,224.42999267578125,,2155.0,0.0,0.0,2020-12-21 14:03:00,2020-12-21 14:03:00-05:00
2020-12-21 14:04:00-05:00,224.44500732421875,224.52000427246094,224.36000061035156,224.49000549316406,,823.0,0.0,0.0,2020-12-21 14:04:00,2020-12-21 14:04:00-05:00
2020-12-21 14:07:00-05:00,224.42999267578125,224.4600067138672,224.27999877929688,224.33999633789062,,1416.0,0.0,0.0,2020-12-21 14:07:00,2020-12-21 14:07:00-05:00
2020-12-21 14:08:00-05:00,224.35000610351562,224.38999938964844,224.35000610351562,224.38999938964844,,463.0,0.0,0.0,2020-12-21 14:08:00,2020-12-21 14:08:00-05:00
2020-12-21 14:09:00-05:00,224.47000122070312,224.47000122070312,224.47000122070312,224.47000122070312,,386.0,0.0,0.0,2020-12-21 14:09:00,2020-12-21 14:09:00-05:00
2020-12-21 14:10:00-05:00,224.3800048828125,224.47000122070312,224.3699951171875,224.4600067138672,,2408.0,0.0,0.0,2020-12-21 14:10:00,2020-12-21 14:10:00-05:00
2020-12-21 14:11:00-05:00,224.44500732421875,224.52000427246094,224.44000244140625,224.44000244140625,,2749.0,0.0,0.0,2020-12-21 14:11:00,2020-12-21 14:11:00-05:00
2020-12-21 14:12:00-05:00,224.50999450683594,224.5399932861328,224.42999267578125,224.5399932861328,,1057.0,0.0,0.0,2020-12-21 14:12:00,2020-12-21 14:12:00-05:00
2020-12-21 14:13:00-05:00,224.60000610351562,224.8699951171875,224.60000610351562,224.8699951171875,,2169.0,0.0,0.0,2020-12-21 14:13:00,2020-12-21 14:13:00-05:00
2020-12-21 14:15:00-05:00,224.86729431152344,224.92999267578125,224.86729431152344,224.92999267578125,,323.0,0.0,0.0,2020-12-21 14:15:00,2020-12-21 14:15:00-05:00
2020-12-21 14:16:00-05:00,224.9499969482422,225.0749969482422,224.93499755859375,224.99749755859375,,3673.0,0.0,0.0,2020-12-21 14:16:00,2020-12-21 14:16:00-05:00
2020-12-21 14:17:00-05:00,225.02000427246094,225.0500030517578,224.94000244140625,224.94000244140625,,2998.0,0.0,0.0,2020-12-21 14:17:00,2020-12-21 14:17:00-05:00
2020-12-21 14:19:00-05:00,225.1699981689453,225.1699981689453,225.0,225.01499938964844,,683.0,0.0,0.0,2020-12-21 14:19:00,2020-12-21 14:19:00-05:00
2020-12-21 14:20:00-05:00,225.00999450683594,225.10499572753906,225.00999450683594,225.09500122070312,,1544.0,0.0,0.0,2020-12-21 14:20:00,2020-12-21 14:20:00-05:00
2020-12-21 14:21:00-05:00,225.08999633789062,225.3000030517578,225.08999633789062,225.3000030517578,,3794.0,0.0,0.0,2020-12-21 14:21:00,2020-12-21 14:21:00-05:00
2020-12-21 14:22:00-05:00,225.27000427246094,225.32000732421875,225.24000549316406,225.25,,2536.0,0.0,0.0,2020-12-21 14:22:00,2020-12-21 14:22:00-05:00
2020-12-21 14:23:00-05:00,225.3000030517578,225.42999267578125,225.3000030517578,225.41000366210938,,1789.0,0.0,0.0,2020-12-21 14:23:00,2020-12-21 14:23:00-05:00
2020-12-21 14:24:00-05:00,225.42999267578125,225.57000732421875,225.42999267578125,225.5399932861328,,2030.0,0.0,0.0,2020-12-21 14:24:00,2020-12-21 14:24:00-05:00
2020-12-21 14:25:00-05:00,225.42999267578125,225.59249877929688,225.42999267578125,225.5,,1642.0,0.0,0.0,2020-12-21 14:25:00,2020-12-21 14:25:00-05:00
2020-12-21 14:26:00-05:00,225.5449981689453,225.5500030517578,225.50999450683594,225.5399932861328,,1004.0,0.0,0.0,2020-12-21 14:26:00,2020-12-21 14:26:00-05:00
2020-12-21 14:27:00-05:00,225.5500030517578,225.58999633789062,225.54879760742188,225.58999633789062,,1009.0,0.0,0.0,2020-12-21 14:27:00,2020-12-21 14:27:00-05:00
2020-12-21 14:28:00-05:00,225.5399932861328,225.60000610351562,225.5399932861328,225.58999633789062,,1876.0,0.0,0.0,2020-12-21 14:28:00,2020-12-21 14:28:00-05:00
2020-12-21 14:29:00-05:00,225.57000732421875,225.61439514160156,225.57000732421875,225.61439514160156,,371.0,0.0,0.0,2020-12-21 14:29:00,2020-12-21 14:29:00-05:00
2020-12-21 14:30:00-05:00,225.59500122070312,225.69500732421875,225.59500122070312,225.69500732421875,,753.0,0.0,0.0,2020-12-21 14:30:00,2020-12-21 14:30:00-05:00
2020-12-21 14:31:00-05:00,225.6699981689453,225.72999572753906,225.63999938964844,225.69000244140625,,1967.0,0.0,0.0,2020-12-21 14:31:00,2020-12-21 14:31:00-05:00
2020-12-21 14:32:00-05:00,225.64999389648438,225.6999969482422,225.6300048828125,225.65499877929688,,1569.0,0.0,0.0,2020-12-21 14:32:00,2020-12-21 14:32:00-05:00
2020-12-21 14:33:00-05:00,225.66000366210938,225.82000732421875,225.66000366210938,225.82000732421875,,1374.0,0.0,0.0,2020-12-21 14:33:00,2020-12-21 14:33:00-05:00
2020-12-21 14:34:00-05:00,225.85499572753906,225.85499572753906,225.71270751953125,225.80999755859375,,3407.0,0.0,0.0,2020-12-21 14:34:00,2020-12-21 14:34:00-05:00
2020-12-21 14:35:00-05:00,225.7100067138672,225.90499877929688,225.7100067138672,225.90499877929688,,1337.0,0.0,0.0,2020-12-21 14:35:00,2020-12-21 14:35:00-05:00
2020-12-21 14:36:00-05:00,225.9149932861328,226.01499938964844,225.83999633789062,225.99000549316406,,5751.0,0.0,0.0,2020-12-21 14:36:00,2020-12-21 14:36:00-05:00
2020-12-21 14:37:00-05:00,225.97000122070312,225.97000122070312,225.9499969482422,225.97000122070312,,996.0,0.0,0.0,2020-12-21 14:37:00,2020-12-21 14:37:00-05:00
2020-12-21 14:38:00-05:00,225.83999633789062,225.85000610351562,225.625,225.625,,1323.0,0.0,0.0,2020-12-21 14:38:00,2020-12-21 14:38:00-05:00
2020-12-21 14:39:00-05:00,225.5500030517578,225.60499572753906,225.5500030517578,225.60499572753906,,696.0,0.0,0.0,2020-12-21 14:39:00,2020-12-21 14:39:00-05:00
2020-12-21 14:40:00-05:00,225.5399932861328,225.60960388183594,225.5399932861328,225.60960388183594,,889.0,0.0,0.0,2020-12-21 14:40:00,2020-12-21 14:40:00-05:00
2020-12-21 14:41:00-05:00,225.55499267578125,225.55499267578125,225.50999450683594,225.50999450683594,,790.0,0.0,0.0,2020-12-21 14:41:00,2020-12-21 14:41:00-05:00
2020-12-21 14:42:00-05:00,225.5399932861328,225.5399932861328,225.41000366210938,225.41000366210938,,938.0,0.0,0.0,2020-12-21 14:42:00,2020-12-21 14:42:00-05:00
2020-12-21 14:44:00-05:00,225.13999938964844,225.13999938964844,225.13999938964844,225.13999938964844,,133.0,0.0,0.0,2020-12-21 14:44:00,2020-12-21 14:44:00-05:00
